-1.425167797393329572e+01,8.549769457613749069e+00,4.482175365763612973e+00,3.230473458210401105e+00,8.248485028423733212e+00,4.699051321886093646e+00,1.365396350486500410e+01,9.221118816311008715e+00,7.435817844862677717e+00,9.626542341235570177e+00
1.773606552602265296e+01,-1.324389770399447386e+01,-7.832103091140441009e-01,-1.512669504688561872e-01,8.759971255723664640e+00,1.577802474607324434e+01,1.218620430925783715e+01,3.654340205722620638e+00,6.538148106672657001e+00,8.940578072133842369e+00
-3.188526245743760867e+00,6.666412556669492950e+00,3.440358871912430949e+00,-1.179751000933838512e+01,1.067283535898190916e+00,2.231704292117530297e+00,6.003251151839172906e+00,4.770471198168178439e+00,1.031263406639443403e+01,1.012443276054109020e+01
2.849965723633459902e+00,-1.045121714060631035e+01,2.588992110975420147e+00,-1.361434307259548504e+00,-3.940490217449434951e-01,1.658663653890035761e+01,9.450333293881785224e-01,4.980353122917371422e+00,1.014774112292775321e+01,9.917288359809196763e+00
6.414285646344588532e-01,1.749080833838706051e+00,-4.106100809937961671e+00,1.331434639288366206e+01,1.231032776944854668e+01,1.508832545146865201e+01,8.652464006113591566e+00,3.043860606663450596e+00,9.319470641007693956e+00,1.035636979827051718e+01
2.841451057763896504e+00,1.399004866678379422e+01,1.108120570420783224e+01,-1.502546427187721356e+00,4.965442279022830085e+00,6.316853066138119033e+00,1.050491291987151854e+01,8.719733476541833284e+00,1.420844038736738568e+01,1.049574377912109924e+01
1.371708937491986902e+01,7.381833248364501721e+00,2.687610376014164526e+00,5.057533153185427288e+00,3.819877664318919841e+00,1.361171160665329616e+01,6.177883943513488241e+00,1.216008032111678006e+01,7.441829963355758970e+00,1.006462385708706542e+01
-1.161901057934396064e+01,5.800706543792384373e+00,1.649964356582232394e+00,2.812649011064240145e+00,2.744261973879847716e+00,5.549587780452831964e+00,1.359160466895814423e+01,1.120664371509407964e+01,5.027162996985848231e+00,9.556625053523692515e+00
-4.085077569221626348e+00,-1.164750110217892320e+01,1.561351472725728584e+01,-6.760151890265408525e+00,1.231267691822457877e+01,4.796581048344770615e+00,9.277348810088383857e+00,4.810747098717397918e+00,4.369024269268912519e+00,9.403407575000642282e+00
-1.013149254258987852e+01,5.320601529086884440e+00,1.873133667238198541e+01,-1.285800693623252222e+00,7.833307695003536963e+00,1.729645086841778756e+00,7.700762293228127220e+00,4.673736238600363357e+00,6.613151398590361829e+00,9.391600665366155454e+00
1.874484509272715727e+01,-1.606928842771014132e+01,4.376420695105436742e+00,4.097652429770604954e+00,-4.002732859643360896e+00,1.096888446279866258e+00,7.374044530424431088e+00,1.224403266112783228e+01,8.672528362522887946e+00,9.771188208956269605e+00
-1.337940277038404702e+01,6.269325749293002126e+00,5.064559694280479363e+00,3.589487062506923731e+00,-8.459478711438411125e+00,4.011874548094522375e+00,5.679601641136152956e+00,1.547385291441579547e+01,7.113868315109395546e+00,1.108629619829057766e+01
3.165737258998823478e+01,1.327394434930249290e+01,3.560755344895890850e+00,1.602153354283195341e+01,6.556857881589798431e+00,1.896957508569743212e+00,7.990045338100146388e+00,1.171496790600330939e+01,9.667032584893689773e+00,1.061880966442793728e+01
5.253338538704955596e+00,-2.256453658163071196e-01,6.884299083916207707e+00,-6.636696986619803340e+00,5.393228706956474383e-01,2.854810677694379351e-01,1.796018776098344816e-01,6.737799111273298003e+00,8.777926071295887311e+00,1.088928867415133439e+01
-9.044676028542109947e+00,9.459554252230020666e+00,-7.454005267580351202e+00,-1.164109492104118182e+00,4.755323491947195613e+00,2.953533961439591238e+00,2.333299720640610531e+00,9.793483390923524823e+00,6.110296042618993617e+00,8.981437143142191104e+00
1.479230999928842571e+01,6.892426216929225191e+00,-4.462534714664059265e+00,8.038846413286563575e+00,1.069746898804854141e+01,9.530471149651130958e+00,1.894201373055290460e+00,5.440283220772389683e+00,7.856618339987472943e+00,9.831670487891859267e+00
-1.342973043607821815e+01,9.315022606059731203e+00,-3.451155003835623347e+00,4.392623813331730354e+00,5.553222878801436835e+00,4.447267903988639581e+00,4.503573016338982882e+00,1.405712440398570529e+01,8.462565150558212679e+00,9.569853519324702518e+00
3.562885737080531801e+00,-7.537313855890905856e+00,1.171115617330276315e+01,1.598231272892588173e+01,6.530527788671547818e+00,7.002281415599748371e+00,7.756940447711922815e+00,8.866649552296495429e+00,7.470747580243934038e+00,1.123181674445302747e+01
-1.346787485761923264e+01,4.033088064837404119e+00,1.198107671320681433e+01,3.435199084477316145e+00,7.922829873975352655e+00,5.454208729855917426e+00,6.655598649259451882e+00,1.391344643494329958e+01,5.911836008138193321e+00,9.610956460476682395e+00
3.489202892761393393e+00,-7.462322194121739471e+00,6.831779496523049389e+00,8.627130788141474937e+00,9.916656642218924844e+00,5.250708020897643102e+00,7.024859491788207677e+00,4.119388351812102833e+00,9.568954740972980488e+00,1.037600927046542587e+01
4.788183721317834651e-01,2.000893596116339879e+00,-4.173157531196608261e+00,-7.284110343064202908e-01,9.120419614730330693e+00,1.615041937136544803e+01,1.492321959688509558e+01,5.519274450442639868e+00,6.280589082394783418e+00,9.571496312158190634e+00
2.431330316049985285e+00,-1.315321122130835896e+01,1.297306562563052346e+01,-2.402611362217379920e+00,1.143708908696170035e+00,4.552849117068046070e+00,6.983932159623809532e+00,7.295778916785893742e+00,7.283395857731186140e+00,1.209749760211655456e+01
1.814242260753812008e+00,-4.556587738556761025e-01,9.759450706364534156e-01,1.190895020874263110e+01,1.207324384370115489e+01,-1.220625289361425558e-01,9.949864337364704880e+00,8.643366285950387251e+00,8.248850371439305107e+00,9.336508845032186699e+00
-1.002590166443395958e+01,2.980042637213097478e+00,-6.853158431461270794e+00,-3.211898244122101787e+00,1.649703296800947072e+01,-8.834239032983877138e-01,1.102024246798193374e+01,1.043656179366636039e+01,1.057805235385887421e+01,1.005847076155172815e+01
8.118956408543063219e-01,-6.376856031860006269e+00,3.113084196884655874e+00,1.241083138986692269e+01,1.076706248884544692e-01,8.285441244658361626e+00,7.430798211455440949e+00,9.417211542224960041e+00,7.458470936115103811e+00,9.817889773950753352e+00
-2.865793184118937020e+00,6.955355668470934560e+00,-3.229465497781465189e-01,3.015093278878764327e+00,1.644968916095893796e+00,6.881708445909451299e+00,8.701179582062449569e+00,1.208998022655737969e+01,8.116328537970577628e+00,1.055040833426753544e+01
-1.471679735171504966e-01,-3.873714232982313987e+00,3.093616721459787833e+00,8.547582241591804575e-01,-1.592027073472845444e+00,1.796391035836888861e+00,7.336517357727226241e+00,9.705547348753000847e+00,9.005171470080959750e+00,8.767085115937454987e+00
-3.781845994643006748e+00,5.372002882275007885e+00,-9.256902233960493831e+00,1.167551861050176676e+01,6.677598855515092247e+00,1.316290707947980643e+00,1.045270672928247002e+01,8.638179377991917818e+00,1.048736844766614240e+01,1.018910682748066066e+01
-7.689933517330057811e+00,1.400823425622409957e+01,1.078975562530100163e+01,1.067521256370458005e+01,3.201865024730930376e+00,5.216291830134224483e+00,1.104612703506416693e+01,1.101044989694079135e+01,7.429994256791498941e+00,1.158342104679553941e+01
6.131511651564574450e+00,-2.146125385298040200e+00,1.112441138441202737e+00,3.789141185872485273e+00,1.303528034881056463e+01,5.448971491404059009e+00,7.543499803870394871e-01,7.218860548652692444e+00,8.949087501619667151e+00,8.832032452218790297e+00
1.666366782606391794e+01,2.106608604745859648e+00,1.531686229941227495e+01,9.158837465772299069e+00,4.586624489327251197e-01,8.086752380070121760e+00,1.009384481750900697e+01,7.240107755288942570e+00,1.226690097629370513e+01,1.029792485306913719e+01
-5.579306786219094150e+00,1.178684400179543523e+01,7.990456594418954950e+00,-2.190216662986486540e+00,2.769960933507515044e+00,1.193955803423791018e+01,4.657687859071556247e+00,5.627803263010061841e+00,7.979129167916143572e+00,9.737695088024457490e+00
1.193437897889348953e-02,7.413758400718801767e+00,3.214510130525966236e+00,1.174391699837506842e+01,-2.280984817946269949e+00,8.654558686438058146e+00,1.333762130175288974e+01,9.228350983067786117e+00,6.437430584995361471e+00,9.948100532030833776e+00
-6.098684526096815883e-01,-1.543921765975322380e+00,1.274735893954960630e+01,6.551035342858660293e+00,2.362081137791775198e+00,4.531267353540016529e+00,8.231160382916787199e+00,8.121509614491049689e+00,9.505050739861323095e+00,1.238885471971039642e+01
5.396238225355932450e+00,1.260934061936167527e-01,-4.791359527528437745e+00,-1.191225705615810426e+00,2.600103658219340197e+00,1.489582745967324406e+01,6.403432682555560085e+00,1.360861389811230993e+01,8.071474307770005296e+00,1.016448895776133199e+01
7.872957577808827878e+00,-9.086709173586811517e+00,6.960114812406176910e+00,-8.722826880026657292e-01,-1.811737377040971708e+00,8.363405632555062752e+00,6.854855303339221884e+00,8.091203993081471424e+00,1.220072020196228380e+01,9.942548728714406536e+00
-2.069768985750750545e+01,-7.341078345592189081e+00,-6.545752101789128474e+00,6.038852405779643107e+00,-1.857079126499139754e+00,8.365742277640798363e+00,1.169789492475746684e+01,4.632311238864257774e+00,6.913265686422398026e+00,1.050774468531799144e+01
-3.503125010843867848e+00,-1.923589941000060577e+01,8.241949613525779483e+00,8.518419210856718493e+00,7.964224860630142899e+00,1.004932182600294510e+01,5.609353179712545767e+00,2.377053787578621069e+00,7.058916193529821470e+00,1.029579487999227894e+01
-9.299843815090349963e+00,-7.542932434419697074e+00,5.387615241080967010e+00,9.336094878250193574e+00,2.806880970931687536e+00,6.480083081774377973e+00,9.776372355137873171e+00,9.288204662857836524e+00,6.342825985899890995e+00,1.192095032438642654e+01
-6.257136856185352869e+00,-1.258087562261968984e+01,3.795692267217152249e-01,-6.415314890161686989e+00,-7.881469228685489270e-01,3.566476954989539649e+00,5.937429472435509226e+00,3.742481934994016157e+00,1.094946276447348232e+01,1.173206331240761102e+01
3.044027413995618048e+00,-1.352820951487769818e+00,-1.638723832959466264e+01,-8.253095049476440792e+00,5.425151161903170483e+00,4.238493747311919080e+00,6.531061633417145629e+00,7.678720901056641956e+00,7.832650449837998963e+00,9.875507674316608586e+00
3.264753594062606012e+00,2.639066024093964913e+01,6.002074888061758706e+00,2.477015526454131145e+00,2.818636175721207948e+00,3.334271860341876614e+00,1.062517808406368047e+01,7.490341132766002552e+00,8.266794794837272420e+00,1.026208339831489802e+01
-2.028923531527039525e+00,-9.028270065590948690e+00,1.014051450845590630e+01,4.192948816239016274e+00,4.737835618412568728e+00,9.443005261389895821e+00,5.442547044505927190e+00,1.487211123264332713e+01,1.054361715055354587e+01,8.682963247570048892e+00
1.242997242222689991e+01,1.900324048758460949e+00,3.808745093538667970e+00,-3.943599213655687663e+00,8.884079463348207639e+00,5.920903855569943808e+00,1.935353510415495748e+00,7.687448583248201572e+00,7.160637704173934637e+00,1.084967252749131461e+01
4.774684035603054433e+00,-2.782923811216989840e+00,1.156186899575079963e+01,1.645583275401785173e-02,3.078434341607915403e+00,1.025744538020942542e+01,5.102193341882037991e+00,7.968384098139894789e+00,8.511628804672383808e+00,1.149287839715973547e+01
4.643876601376545565e+00,5.931543539664154707e+00,2.760456876410445570e+00,6.652436727902523828e+00,9.573143255451768141e+00,8.288530671395818672e+00,1.253662625397212693e+01,1.082610182160768098e+01,8.220643443314473942e+00,1.037448427915375326e+01
4.523653476167122989e+00,6.432652321077840796e+00,1.804685773879367128e+00,4.800670069548999663e+00,1.132336994849101863e+01,8.027610661032250405e+00,1.010382835917597255e+01,4.958534173091539543e+00,1.135707994945919985e+01,7.951060769326897315e+00
5.826902398216787127e+00,1.143030246234831715e+01,8.803253547624528608e+00,8.913055136467372463e+00,8.791531308616846729e+00,5.807562771625750742e+00,4.483841167015542695e+00,7.134340924608069123e+00,6.871696189895985185e+00,7.884575708778901237e+00
-6.940417888246082967e+00,-8.034965280965469248e+00,5.768518120972723651e+00,-1.261944467221275801e+01,1.083639510831928554e+00,1.034350978684821243e+01,6.567957592954644319e+00,1.031470974905507276e+01,1.004181752319598786e+01,8.116325380731296946e+00
2.203823724423854813e+01,1.318940796328925735e+01,3.963589828108536661e+00,1.688826038792768713e+01,6.260671953196163209e+00,6.732754840059271828e+00,9.985412493300346526e+00,4.810629037251126228e+00,1.134507582685898086e+01,9.501688717021391284e+00
9.737598411989173641e+00,-3.610907538980939968e+00,2.065662180031297090e+00,1.104553282420429206e+01,1.831028258330472447e+00,7.774024962050208210e+00,1.170229519462601964e+01,1.155540374403775594e+01,9.771513412957189004e+00,1.079629209371771381e+01
7.954541433908993930e+00,8.809209876865473632e+00,2.083886311122698487e+01,1.592930262903047911e+01,8.844493781883633332e+00,1.355630088974311320e+01,1.341427723129131167e+00,9.851706411888947912e+00,1.129774551759104639e+01,1.032011110327107595e+01
1.990448759503425791e+01,8.821293119458538001e+00,-9.541407822527858684e+00,1.920500577830624422e+01,-5.820248358631797458e+00,2.089085718814895465e+00,7.392923229603622914e+00,9.790337676261515298e+00,9.361191870160393336e+00,1.019238756969340365e+01
-8.112326751750364551e+00,6.317319967663975078e+00,1.457178752494622032e+00,5.928815932747710349e+00,7.333894607343528271e+00,4.964803558876246470e+00,1.042464386044750313e+01,1.016344702113565468e+01,9.481904319469469655e+00,9.851096776360936502e+00
1.328746861714819483e+00,-2.229498634123455503e+00,1.326692760390771753e+01,1.232644517745242396e+01,1.619360301283496284e+01,1.404715094903180450e+01,2.617752038443135199e+00,1.066166761606285363e+01,1.244454865887247408e+01,1.208670051284021874e+01
-3.316568413901788581e+00,1.881482474864881027e+01,1.229844487885752180e+01,2.655161532258534685e+00,7.285757053593692412e+00,9.594876325229595437e-02,1.828294297588643147e+00,7.232303603692125549e+00,8.536697901972324587e+00,8.509643627330850890e+00
3.330819721036928360e-01,6.282864336230221447e+00,1.237708658638239001e+01,-1.560118660003215751e-01,7.478616011692384546e+00,1.088330144759012086e+01,3.872513058473370684e+00,1.112054792171913853e+01,7.814563135654572612e+00,9.377198293213796276e+00
-1.378932883810763954e-01,-7.306664986483513147e-01,-8.124446903032119138e+00,-3.762076843471380272e-01,1.090293745016505156e+01,3.784083352967899661e+00,5.770594110353059136e+00,7.609784596397087597e+00,1.225465058265986684e+01,1.000476266095277644e+01
1.174613977518905727e+01,-7.805787450065468924e-01,1.291823513094943543e+01,-4.370188814574708758e+00,4.440220946523956158e+00,1.314352924210970741e+01,-1.316418776542525038e+00,4.290609193582547221e+00,7.399293433767059724e+00,8.572711642932091536e+00
1.195264297250564312e+01,5.564092660652482536e+00,1.422623865533885645e+00,1.100083091698885518e+01,7.311728067842110157e+00,1.696748600342523616e-02,1.567146052989759575e+01,1.304138671249899240e+01,9.380333715708863096e+00,1.068562396498048095e+01
9.211179151541349697e+00,9.607965565587033296e-01,-6.170739453353315085e+00,3.851490941669668544e+00,5.816596002273483279e+00,7.502439912549396794e+00,9.981207127879020646e+00,5.872769606007606669e+00,9.386805133722194938e+00,1.085650142520624328e+01
6.418174686809563489e+00,8.176644353510273078e+00,3.639834759209259474e+00,4.209620746972947636e+00,3.992479546523492129e+00,4.879179821388133220e+00,1.081686970521656299e+01,8.485061494015946337e+00,8.358797104230299979e+00,8.820213447594960954e+00
-8.118041653342533692e+00,7.373985451919092604e+00,-1.974092566944807281e+00,6.151832517146562651e+00,6.644986697817376609e+00,-5.725707886300419602e-01,1.137102510765124030e+00,6.624744327169414859e+00,9.599987790411248056e+00,9.386887366577738590e+00
1.018804359466714082e+01,1.289652735605579359e+01,1.303313626336732689e+01,1.425602251145840071e+01,-1.322078056775727539e+00,4.402916667715068400e+00,4.885654071637741680e+00,4.990339854656173912e+00,7.914249872896586879e+00,8.458296026559690262e+00
-8.031591088509271614e+00,2.149569749457631573e+00,-2.825712108706732728e+00,-3.468996779731407187e+00,3.072576201989075440e+00,2.137015171080989262e+00,9.832841773381733930e+00,3.849362976549536519e+00,1.038197302432062941e+01,1.052239323526231907e+01
1.668371222713832580e+01,1.101670607315896433e+01,-4.920819384691244025e-01,-1.037239928439728232e+00,-1.926275949722559666e+00,1.458345423762997584e+00,3.288949214338958704e+00,1.210692928534604818e+01,1.051331921324786300e+01,9.492975860032158764e+00
-6.332342746874745743e+00,1.679716155078141204e+00,2.245711984578842468e+00,5.398239206884692720e+00,-1.346640501314915639e+00,4.770693106197972710e+00,1.062545343332377357e+01,1.311014080120461678e+01,8.396689198742313565e+00,9.857460382589094294e+00
-1.720787382489326944e+01,-2.980717564712890955e+00,2.417738962872673092e-01,2.451244992293433000e+01,6.747393905225154143e-01,1.082240865071820224e+01,2.591741910489287370e+00,6.498557905034170190e+00,9.250368573272366390e+00,8.321129360942341791e+00
-3.621388053415313557e+00,1.049136352455428600e+01,6.091151116486745565e+00,2.356771483764649844e+00,1.700384267797106119e+01,5.294296991322775980e+00,7.255194109372437694e+00,1.167958709463205835e+01,9.688015125535525129e+00,9.328453632920012950e+00
-4.082215585714723538e+00,2.493381802468807962e+01,-3.471721819905785544e+00,1.180677400300872648e+00,1.234862977460874944e+01,-1.396500358511367779e+00,-7.155591182629281732e-01,9.286329076970902818e+00,9.896526114760371584e+00,1.009267655023937493e+01
-2.223590310614880217e+00,7.628342750635075387e-01,1.773720966418880352e+01,-2.465853697686792856e-01,5.162790762476472395e+00,6.208969099228169419e+00,6.966123287489033977e+00,9.274808249182923348e+00,6.658544625108891779e+00,1.111881743725778016e+01
-1.959628680166091375e+00,-3.391462561969253997e+00,3.253569720806284593e+00,6.095173892098885382e+00,5.832631570439518853e+00,4.028629797850237892e+00,7.753576304582782797e+00,8.246342284876231332e+00,9.285239836313305517e+00,1.181128758977765258e+01
-2.266252834957729334e+00,-3.731070151405196711e+00,-6.173250772510172624e-01,4.822573780261550702e+00,1.203054827949818240e+01,3.309911038777630043e+00,6.941331806716029895e+00,6.070147020589714337e+00,1.022447456193299153e+01,1.087431522867784750e+01
-1.968508871726986076e-01,-5.246211358394460511e+00,4.970383894631882349e-01,1.307489522110189384e+01,5.868245065957564677e-01,1.374440441615999831e+01,-1.918695157704881638e+00,8.812350684483792662e+00,7.511813414807860134e+00,8.920176069868659852e+00
-3.902008845083073219e+00,-4.633584480588683441e+00,9.981715286393578523e+00,6.486191216617210209e+00,-1.394930237400300754e+00,8.905054085252288587e+00,-1.375509205514914512e+00,8.253403020639154875e+00,1.044623204560603114e+01,9.052165131128916187e+00
-1.070119230909268104e+01,1.036114583619008833e+01,-6.306414381206261410e+00,7.230526335375799363e+00,7.970859198314039773e-01,6.242474291025859046e-01,5.030182411340752502e+00,1.145075907385065150e+01,1.059139138365281774e+01,1.086783150785610985e+01
1.132749020963377973e+01,1.899606624984666592e-01,-3.430932527740178095e-01,2.017304722836262165e+00,2.867968025246252495e-01,4.170698786838515915e+00,6.920321379316216159e+00,1.142265670776910014e+01,1.367779900650524638e+01,8.171142867012592959e+00
-6.389999078868942028e+00,-4.986972654629900248e+00,6.468784687320347615e+00,3.613120192695964406e-01,6.706224083205684749e+00,-1.512729926888614962e+00,2.555147647246222675e+00,6.869269420973219020e+00,7.878936467350842854e+00,9.214556869472522393e+00
9.653380806941547210e-01,1.706981084024345119e+00,1.965612523620454688e-01,6.877584486921649365e+00,3.356778879982848629e+00,6.554957780871113471e+00,1.081540784308764458e+01,5.486424291984796753e+00,1.165037560050291532e+01,1.066772877041286982e+01
-1.141245821596715615e+01,-7.572663675228660907e+00,4.782012310073815442e+00,-3.120159680885080888e+00,6.864251157969273542e+00,1.593829454185004657e+01,5.602202588568951036e+00,7.947995341085507981e+00,9.785310063229625044e+00,1.008905877676424012e+01
9.393039620613683027e+00,8.162093517099703988e+00,3.777804227860328101e+00,6.867930256079584517e+00,2.140752766019915043e+00,1.770274469178824717e+01,2.388457489398691180e+00,4.546572330204599943e+00,1.143333604412217142e+01,9.676707990696275630e+00
1.372941935399865798e+01,8.506993866796287662e+00,-4.990740835379146034e-01,8.536046859940128684e+00,8.526802393088789955e+00,2.802982561333807965e+00,1.099244631941184380e+01,8.578443548704456134e+00,6.631185920180643123e+00,1.030963087093132735e+01
2.167680320262183713e+00,-7.690556316747754195e+00,1.638152700769154979e+00,5.461844471913677168e-01,1.115495343114411853e+01,2.274466267923121165e+01,7.971601781118624608e+00,5.940698867376290160e+00,9.053096210835064994e+00,1.078660654862303403e+01
-7.712810320402390118e+00,2.122245483237520958e+01,-8.496720060291109711e-01,4.050782497450707176e+00,6.846892180834229791e+00,1.016989715417677331e+01,7.020723750622835269e+00,1.261230039246641610e+01,1.204163678167794593e+01,9.763883950352013841e+00
8.541791481598149716e+00,-6.750357058874799421e+00,1.077033521963737428e+01,-3.651513895936928655e+00,-1.189269214692185628e+01,2.180764212575216909e+00,2.337240455090720204e+00,1.269328305770359577e+01,1.095333903358568506e+01,9.707166729461835786e+00
-1.673102393017282097e+01,-1.071867422066044107e+01,5.472106837872803276e+00,-1.224506675547724299e+00,1.226932039115429163e+01,4.763118140477271112e+00,6.675495777939207009e+00,1.188796117853283896e+01,8.289411620288619886e+00,9.599419235645084925e+00
7.370423702098881868e+00,-1.414620240149539132e+00,-1.193306935496437404e+00,-1.749672466207559118e+00,6.396234985935158157e+00,5.767991228733474252e+00,1.241353496929585276e+01,6.852220412148280815e+00,7.866781821115736761e+00,8.438870951898275408e+00
-9.936938545806345502e+00,-8.887731187905870911e+00,7.439133264278285473e+00,2.228446536170723302e+00,1.829445413246268082e+00,5.353986570120318866e+00,1.991173540344792769e-01,7.634920041871280816e+00,9.106716777229875603e+00,8.429837394411073603e+00
-9.068140935942004432e+00,1.450046784899450358e+01,-1.699744575508093192e+01,1.212726882301135234e+01,5.888502036215607305e+00,1.145900698280587093e+01,5.717568923478092202e+00,3.647687480754371769e+00,1.095023945415002586e+01,1.059754393573407505e+01
6.416370326942304914e+00,-9.948183026302757526e+00,6.233696081358911734e+00,2.824582107618418547e-01,9.900345768274357638e+00,1.794736514732310440e+01,5.336502187019785737e+00,6.436307327704673398e+00,1.031981684639911023e+01,1.205224549217386709e+01
2.132681523923174183e+01,1.350682976858545103e+01,6.442435623460697869e+00,4.168249513627064751e-01,1.016619776968567024e+01,5.539159611211995404e+00,8.181053238128143335e+00,6.526292078260347296e+00,6.002664825474951726e+00,8.342580215066661253e+00
-1.940879546506254716e+00,1.690269461831518427e+01,-6.338243588241653015e+00,-3.290275117140080141e-01,6.143178732770596007e+00,-3.700024304152396581e+00,9.189785170289027860e+00,4.568499721609125430e+00,6.937662827057804904e+00,1.281091555103503588e+01
9.189360501734318731e+00,-1.346473774953552471e+01,-7.098630644132507328e+00,-2.085811825298769406e+00,7.139267963961080099e+00,2.618444624035348056e+00,6.625657569838810268e+00,9.315674106192854964e-01,7.696530100528089946e+00,1.019285843525421242e+01
2.447985965234893513e+01,7.478232765388082015e-02,-1.011525894809092385e+01,1.091869576779918205e+01,1.463525294601529581e+01,1.079886727459144247e+01,9.711653172447785920e+00,6.955148448441516251e+00,5.460137457795882554e+00,1.013376394431706551e+01
1.344735166083524192e+01,5.341141914830025428e+00,3.427689800688391131e+00,1.163654366322640676e+01,9.274754257680974945e+00,5.550598311661643969e+00,7.547285392007781368e+00,1.084965757704105194e+01,8.912440629057947206e+00,9.448507068330100012e+00
-3.895552707665991932e+00,-2.643362575498156453e+00,-6.198382972798169632e+00,-2.549262133594169200e+00,8.330188533225841852e+00,-2.419713545675374888e-01,1.083375385645386579e+01,7.571764043990062198e+00,1.108721908739649109e+01,9.877619290994536172e+00
1.707059746935074429e+01,2.502945531067619456e+01,1.869175533086151031e+00,9.161273197831121706e+00,8.751365109708178380e+00,6.847844074013265114e+00,1.225562170293930109e+01,5.563742798457054661e+00,4.883517320043405441e+00,1.269145511174239438e+01
-4.937326185916434795e+00,2.624232208073023820e+00,3.410911478162077515e+00,-1.465683611500656625e+01,8.421683012935892165e+00,9.748698174908453140e+00,1.298976030542863569e+01,1.453983309291028903e+01,1.202187729781083370e+01,1.060279444397417592e+01
-3.509535084949630068e+00,3.460752993829810276e+00,1.012380008786484531e+01,4.061716792854563884e+00,7.973134216343996883e+00,6.125125941259998541e+00,1.615889994953304765e+00,7.068435568158274229e+00,9.822724182272489557e+00,8.320230232860067687e+00
1.909362420198925392e+01,1.595187892985670430e+00,7.140080196167931881e+00,-4.663899588726106771e+00,4.303641432556737811e+00,9.536048684784516283e+00,7.614138562471947758e+00,9.428062151467631935e+00,7.933669490084623632e+00,1.125038894485107654e+01
-6.799307533578274665e+00,1.642288652354172651e+00,-8.221274632937576321e-01,1.559084160917396034e+01,1.371825945334797758e+01,1.678613474918869031e+00,5.153963753194751973e+00,1.039700427522536685e+01,6.919288395709576989e+00,1.016703306955547426e+01
1.848706187624068775e+01,-7.248454632771069939e+00,-2.043250755874961300e+00,4.828666118721706368e+00,3.708969595994162205e+00,5.032907166472389449e+00,1.506447529829960530e+01,5.576546812307796586e-01,9.106691329468619145e+00,1.175005690906592903e+01
6.546846621862325577e+00,-6.267965351627147186e+00,6.760762153584805034e+00,6.339212479960293578e+00,1.030793076413560350e+01,3.627713294985916992e+00,1.269927608845512879e+01,7.095950267984015625e+00,5.586104887172163025e+00,9.623016487868270019e+00
3.135407701765609012e+00,-2.973383562207415842e+00,3.574505388990200316e+00,1.059086262293423886e+01,2.457950261179031592e+00,5.467083200330336012e-01,3.412993119029315015e+00,9.831305160497768370e+00,1.045420388473509732e+01,1.077268060346238876e+01
-1.603495087702456523e+00,7.104785030511354904e+00,9.216135490276919029e+00,-2.352223904410479349e+00,2.562394302174934246e+00,2.957204701448259421e+00,8.904251224338798565e+00,8.412152822125081642e+00,1.036329813205843742e+01,9.709085955624541242e+00
-2.499930004884000745e+00,-4.290971170084569408e+00,1.115998923911529062e+01,-4.488565756735622969e-01,1.787246250513531365e+00,6.129641990944235452e+00,5.235629338725650506e+00,1.177114377623013830e+01,6.493091444656709399e+00,1.192775840857932224e+01
3.273312425153074301e+00,1.575428762045997466e+01,5.384315199759743820e-01,1.339860450731324981e-01,-1.558317848452397847e+00,6.994647754399988315e+00,8.789957451000358191e+00,6.210944835647805640e+00,9.955724952630260915e+00,1.042476002102871036e+01
4.517176764460655747e+00,9.674638485552414124e+00,-3.028787701162716672e+00,5.188947063382230773e+00,1.257200331450292197e+01,7.469745343332048648e+00,1.776183422423949665e+00,1.461623067089926487e+01,5.703245843470138077e+00,8.486776131320318939e+00
7.941265099840906672e+00,-5.902909912556012273e+00,1.686737630163548829e+01,8.644379600636650451e+00,3.469403263930449288e+00,5.927094359043296734e+00,1.138466994423050771e+01,5.733876275216760909e+00,7.348994175918023508e+00,8.273999400610428268e+00
-3.508587179772448827e+00,1.641282466179629029e+00,1.280761040507953474e+01,-1.030094322250003991e+01,1.128041834052810799e+01,5.538766307429441760e+00,5.192483854218991723e+00,5.502446956965774127e+00,1.430165096870191022e+01,1.007975473321604376e+01
4.858940752154461418e-02,-2.203772036364127551e+00,-7.175207990333152708e+00,6.918057883232892280e+00,3.581523349158913572e+00,6.642659379730539548e+00,6.556225726124996989e+00,8.649834731662032539e+00,7.809013904528884886e+00,1.170582173370458001e+01
-1.148804586808825690e+01,2.059678319438503280e+01,1.145759744514688272e+01,-3.860352217378504314e+00,2.702014860402774055e+00,-4.230285339913750775e-01,6.096159168544307505e+00,8.333372562363935643e+00,8.465785482303362031e+00,1.098411416386814210e+01
4.885241450483698955e+00,-1.020447203204532727e+01,4.633839870540363393e+00,1.945529389314448743e-01,3.475586181265229335e+00,1.196178746963055417e+01,7.405338047311838423e+00,8.866855511689127667e+00,1.005177356225236807e+01,7.951455498399306876e+00
-1.583994445907737081e+00,-9.492829050503717170e+00,-6.805259841513269237e+00,1.132806270843992991e+00,1.453718685952861023e+00,1.543521692971157044e+00,5.367616470023371278e+00,2.981576370585704794e+00,1.071595857959896847e+01,8.568287711704117626e+00
